=== Intra-network pings for net_1 ===
2025/05/23 17:14:28 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf147 (10.0.77.10): 55.562ms (test duration: 86ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf148 (10.0.77.11): 37.206ms (test duration: 90ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf149 (10.0.77.12): 41.812ms (test duration: 89ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf150 (10.0.77.13): 41.560ms (test duration: 88ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf151 (10.0.77.14): 41.577ms (test duration: 83ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf152 (10.0.77.15): 35.305ms (test duration: 77ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf153 (10.0.77.16): 44.021ms (test duration: 88ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf154 (10.0.77.17): 41.222ms (test duration: 90ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf155 (10.0.77.18): 39.861ms (test duration: 95ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_77] clab-nebula-serf156 (10.0.77.19): 44.998ms (test duration: 84ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf147 (10.0.77.10): 32.906ms (test duration: 85ms)
2025/05/23 17:14:29 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.779ms (test duration: 94ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf149 (10.0.77.12): 46.004ms (test duration: 88ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf150 (10.0.77.13): 42.638ms (test duration: 92ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf151 (10.0.77.14): 44.347ms (test duration: 95ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf152 (10.0.77.15): 39.753ms (test duration: 96ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf153 (10.0.77.16): 43.887ms (test duration: 93ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf154 (10.0.77.17): 43.884ms (test duration: 94ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf155 (10.0.77.18): 41.399ms (test duration: 87ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_77] clab-nebula-serf156 (10.0.77.19): 36.432ms (test duration: 87ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf147 (10.0.77.10): 41.297ms (test duration: 93ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf148 (10.0.77.11): 41.911ms (test duration: 95ms)
2025/05/23 17:14:30 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf149 (10.0.77.12): 43.450ms (test duration: 95ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf150 (10.0.77.13): 33.605ms (test duration: 96ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf151 (10.0.77.14): 38.423ms (test duration: 105ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf152 (10.0.77.15): 35.092ms (test duration: 87ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf153 (10.0.77.16): 43.077ms (test duration: 96ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf154 (10.0.77.17): 37.587ms (test duration: 89ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf155 (10.0.77.18): 42.305ms (test duration: 87ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_77] clab-nebula-serf156 (10.0.77.19): 40.636ms (test duration: 93ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf147 (10.0.77.10): 40.274ms (test duration: 93ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf148 (10.0.77.11): 35.449ms (test duration: 89ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf149 (10.0.77.12): 40.946ms (test duration: 92ms)
2025/05/23 17:14:31 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf150 (10.0.77.13): 35.214ms (test duration: 92ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf151 (10.0.77.14): 42.063ms (test duration: 93ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf152 (10.0.77.15): 35.502ms (test duration: 92ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf153 (10.0.77.16): 41.019ms (test duration: 92ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf154 (10.0.77.17): 41.283ms (test duration: 88ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf155 (10.0.77.18): 30.599ms (test duration: 94ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_77] clab-nebula-serf156 (10.0.77.19): 37.567ms (test duration: 92ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf147 (10.0.77.10): 41.723ms (test duration: 93ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf148 (10.0.77.11): 42.103ms (test duration: 97ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf149 (10.0.77.12): 43.277ms (test duration: 88ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf150 (10.0.77.13): 39.938ms (test duration: 81ms)
2025/05/23 17:14:32 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf151 (10.0.77.14): 30.734ms (test duration: 84ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf152 (10.0.77.15): 33.144ms (test duration: 87ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf153 (10.0.77.16): 41.308ms (test duration: 94ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf154 (10.0.77.17): 41.407ms (test duration: 93ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf155 (10.0.77.18): 41.831ms (test duration: 88ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_77] clab-nebula-serf156 (10.0.77.19): 39.104ms (test duration: 90ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf147 (10.0.77.10): 35.040ms (test duration: 96ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf148 (10.0.77.11): 41.604ms (test duration: 86ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf149 (10.0.77.12): 43.638ms (test duration: 92ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf150 (10.0.77.13): 39.893ms (test duration: 84ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf151 (10.0.77.14): 45.117ms (test duration: 94ms)
2025/05/23 17:14:33 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf152 (10.0.77.15): 37.303ms (test duration: 89ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf153 (10.0.77.16): 41.364ms (test duration: 88ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf154 (10.0.77.17): 42.802ms (test duration: 90ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf155 (10.0.77.18): 41.056ms (test duration: 93ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_77] clab-nebula-serf156 (10.0.77.19): 41.454ms (test duration: 87ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf147 (10.0.77.10): 45.259ms (test duration: 95ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.985ms (test duration: 83ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf149 (10.0.77.12): 49.497ms (test duration: 94ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf150 (10.0.77.13): 47.674ms (test duration: 83ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf151 (10.0.77.14): 42.921ms (test duration: 97ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf152 (10.0.77.15): 37.048ms (test duration: 83ms)
2025/05/23 17:14:34 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf153 (10.0.77.16): 33.301ms (test duration: 87ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf154 (10.0.77.17): 45.589ms (test duration: 86ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf155 (10.0.77.18): 43.563ms (test duration: 97ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_77] clab-nebula-serf156 (10.0.77.19): 41.975ms (test duration: 90ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf147 (10.0.77.10): 41.374ms (test duration: 93ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf148 (10.0.77.11): 45.379ms (test duration: 88ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf149 (10.0.77.12): 43.536ms (test duration: 96ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf150 (10.0.77.13): 40.777ms (test duration: 94ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf151 (10.0.77.14): 42.690ms (test duration: 98ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf152 (10.0.77.15): 35.698ms (test duration: 99ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf153 (10.0.77.16): 42.997ms (test duration: 101ms)
2025/05/23 17:14:35 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf154 (10.0.77.17): 42.296ms (test duration: 96ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf155 (10.0.77.18): 44.554ms (test duration: 92ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_77] clab-nebula-serf156 (10.0.77.19): 40.943ms (test duration: 92ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf147 (10.0.77.10): 55.226ms (test duration: 92ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.670ms (test duration: 98ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf149 (10.0.77.12): 42.287ms (test duration: 89ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf150 (10.0.77.13): 37.585ms (test duration: 93ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf151 (10.0.77.14): 37.222ms (test duration: 103ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf152 (10.0.77.15): 32.903ms (test duration: 97ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf153 (10.0.77.16): 44.588ms (test duration: 100ms)
2025/05/23 17:14:36 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf154 (10.0.77.17): 40.085ms (test duration: 102ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf155 (10.0.77.18): 31.207ms (test duration: 89ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_77] clab-nebula-serf156 (10.0.77.19): 36.554ms (test duration: 98ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf147 (10.0.77.10): 41.324ms (test duration: 95ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.345ms (test duration: 88ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf149 (10.0.77.12): 48.013ms (test duration: 90ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf150 (10.0.77.13): 42.068ms (test duration: 90ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf151 (10.0.77.14): 43.489ms (test duration: 91ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf152 (10.0.77.15): 37.863ms (test duration: 102ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf153 (10.0.77.16): 45.994ms (test duration: 100ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf154 (10.0.77.17): 42.233ms (test duration: 86ms)
2025/05/23 17:14:37 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf155 (10.0.77.18): 36.105ms (test duration: 92ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_77] clab-nebula-serf156 (10.0.77.19): 41.693ms (test duration: 95ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf147 (10.0.77.10): 41.056ms (test duration: 91ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf148 (10.0.77.11): 41.858ms (test duration: 94ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf149 (10.0.77.12): 43.938ms (test duration: 93ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf150 (10.0.77.13): 40.973ms (test duration: 94ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf151 (10.0.77.14): 43.357ms (test duration: 86ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf152 (10.0.77.15): 38.667ms (test duration: 88ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf153 (10.0.77.16): 41.128ms (test duration: 85ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf154 (10.0.77.17): 41.609ms (test duration: 93ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf155 (10.0.77.18): 44.505ms (test duration: 90ms)
2025/05/23 17:14:38 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_77] clab-nebula-serf156 (10.0.77.19): 37.849ms (test duration: 88ms)
=== Inter-network pings net_38 → net_78 ===
2025/05/23 17:14:39 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_78] clab-nebula-serf157 (10.0.78.10): 44.664ms (test duration: 90ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_78] clab-nebula-serf157 (10.0.78.10): 47.559ms (test duration: 85ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_78] clab-nebula-serf157 (10.0.78.10): 44.084ms (test duration: 86ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_78] clab-nebula-serf157 (10.0.78.10): 47.378ms (test duration: 91ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_78] clab-nebula-serf157 (10.0.78.10): 44.590ms (test duration: 99ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_78] clab-nebula-serf157 (10.0.78.10): 68.400ms (test duration: 82ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_78] clab-nebula-serf157 (10.0.78.10): 48.016ms (test duration: 92ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_78] clab-nebula-serf157 (10.0.78.10): 39.334ms (test duration: 89ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_78] clab-nebula-serf157 (10.0.78.10): 49.034ms (test duration: 88ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_78] clab-nebula-serf157 (10.0.78.10): 45.055ms (test duration: 81ms)
2025/05/23 17:14:39 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_78] clab-nebula-serf157 (10.0.78.10): 36.638ms (test duration: 91ms)
=== Inter-network pings net_38 → net_79 ===
2025/05/23 17:14:40 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_79] clab-nebula-serf158 (10.0.79.10): 40.622ms (test duration: 95ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_79] clab-nebula-serf158 (10.0.79.10): 48.305ms (test duration: 92ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_79] clab-nebula-serf158 (10.0.79.10): 39.027ms (test duration: 91ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_79] clab-nebula-serf158 (10.0.79.10): 43.718ms (test duration: 92ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_79] clab-nebula-serf158 (10.0.79.10): 45.012ms (test duration: 102ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_79] clab-nebula-serf158 (10.0.79.10): 44.427ms (test duration: 97ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_79] clab-nebula-serf158 (10.0.79.10): 43.881ms (test duration: 87ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_79] clab-nebula-serf158 (10.0.79.10): 42.136ms (test duration: 93ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_79] clab-nebula-serf158 (10.0.79.10): 47.661ms (test duration: 99ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_79] clab-nebula-serf158 (10.0.79.10): 50.204ms (test duration: 93ms)
2025/05/23 17:14:40 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_79] clab-nebula-serf158 (10.0.79.10): 44.803ms (test duration: 98ms)
=== Inter-network pings net_38 → net_80 ===
2025/05/23 17:14:41 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_80] clab-nebula-serf159 (10.0.80.10): 38.334ms (test duration: 101ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_80] clab-nebula-serf159 (10.0.80.10): 50.655ms (test duration: 92ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_80] clab-nebula-serf159 (10.0.80.10): 41.501ms (test duration: 90ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_80] clab-nebula-serf159 (10.0.80.10): 49.542ms (test duration: 89ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_80] clab-nebula-serf159 (10.0.80.10): 47.151ms (test duration: 92ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_80] clab-nebula-serf159 (10.0.80.10): 45.012ms (test duration: 97ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_80] clab-nebula-serf159 (10.0.80.10): 46.914ms (test duration: 88ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_80] clab-nebula-serf159 (10.0.80.10): 46.262ms (test duration: 96ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_80] clab-nebula-serf159 (10.0.80.10): 44.953ms (test duration: 85ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_80] clab-nebula-serf159 (10.0.80.10): 53.197ms (test duration: 79ms)
2025/05/23 17:14:41 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_80] clab-nebula-serf159 (10.0.80.10): 45.753ms (test duration: 89ms)
=== Inter-network pings net_38 → net_81 ===
2025/05/23 17:14:42 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_81] clab-nebula-serf160 (10.0.81.10): 43.863ms (test duration: 92ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_81] clab-nebula-serf160 (10.0.81.10): 50.275ms (test duration: 81ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_81] clab-nebula-serf160 (10.0.81.10): 42.169ms (test duration: 88ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_81] clab-nebula-serf160 (10.0.81.10): 43.356ms (test duration: 95ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_81] clab-nebula-serf160 (10.0.81.10): 43.254ms (test duration: 96ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_81] clab-nebula-serf160 (10.0.81.10): 44.199ms (test duration: 90ms)
2025/05/23 17:14:42 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_81] clab-nebula-serf160 (10.0.81.10): 44.795ms (test duration: 97ms)
